sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
3,1,569450,987,10.4648760049453,0.751150754014542,18.0,2.0,10.318043962645,3.22313144788953,0.0534040571360719,10.153591,0.6027367,89.70326883395514
3,1,569450,987,10.8492663377514,0.384390332806115,20.0,2.0,10.1774219174646,3.20822260316929,0.0608161244303215,10.715319,0.5617273,89.70326883395514
3,1,569450,987,11.0570683196053,0.207801981853912,22.0,2.0,10.143972906301,3.2500338671238,0.0680340865493164,11.189436,0.4741178,89.70326883395514
3,1,569450,987,11.2648703014592,0.207801981853912,24.0,2.0,10.1105238951373,3.29184513107831,0.0752520486683113,11.524865,0.3354293,89.70326883395514
3,1,569450,987,11.4726722833131,0.207801981853912,26.0,2.0,10.0770748839737,3.33365639503282,0.0824700107873061,11.703068,0.17820221,89.70326883395514
3,1,569450,987,11.680474265167,0.207801981853912,28.0,2.0,10.0436258728101,3.37546765898733,0.089687972906301,11.802388,0.09932017,89.70326883395514
3,1,569450,987,11.8882762470209,0.20780198185391,30.0,2.0,10.0101768616465,3.41727892294184,0.0969059350252958,11.893667,0.09127909,89.70326883395514
3,1,569450,987,12.0960782288749,0.207801981853912,32.0,2.0,9.97672785048292,3.45909018689635,0.104123897144291,11.998242,0.10457492,89.70326883395514
3,1,569450,987,12.3038802107288,0.207801981853912,34.0,2.0,9.94327883931931,3.50090145085086,0.111341859263286,12.116189,0.1179471,89.70326883395514
3,1,569450,987,12.5116821925827,0.207801981853912,36.0,2.0,9.90982982815571,3.54271271480537,0.11855982138228,12.241169,0.12498039,89.70326883395514
3,1,569450,987,12.7194841744366,0.207801981853912,38.0,2.0,9.8763808169921,3.58452397875988,0.125777783501275,12.360934,0.11976516,89.70326883395514
3,1,569450,987,12.9272861562905,0.207801981853912,40.0,2.0,9.84293180582849,3.62633524271439,0.13299574562027,12.469293,0.10835785,89.70326883395514
3,1,569450,987,13.1350881381444,0.20780198185391,42.0,2.0,9.80948279466488,3.6681465066689,0.140213707739265,12.563877,0.094585,89.70326883395514
3,1,569450,987,13.2798104142012,0.144722276056768,44.0,2.0,9.76608284023669,3.6534315581854,0.134218241420118,12.648186,0.084308684,89.70326883395514
3,1,569450,987,13.3995737278107,0.119763313609466,46.0,2.0,9.71874556213018,3.61635069033531,0.122994572781065,12.725731,0.07754433,89.70326883395514
3,1,569450,987,13.5193370414201,0.119763313609468,48.0,2.0,9.67140828402367,3.57926982248521,0.111770904142012,12.799984,0.07425374,89.70326883395514
3,1,569450,987,13.6391003550296,0.119763313609468,50.0,2.0,9.62407100591716,3.54218895463511,0.100547235502959,12.872425,0.072440505,89.70326883395514
3,1,569450,987,13.7588636686391,0.119763313609466,52.0,2.0,9.57673372781065,3.50510808678501,0.0893235668639053,12.943341,0.070916295,89.70326883395514
3,1,569450,987,13.8786269822485,0.119763313609468,54.0,2.0,9.52939644970414,3.46802721893491,0.0780998982248521,13.012574,0.06923348,89.70326883395514
3,1,569450,987,13.998390295858,0.119763313609466,56.0,2.0,9.48205917159763,3.43094635108481,0.0668762295857988,13.080085,0.06751013,89.70326883395514
3,1,569450,987,14.1181536094675,0.119763313609468,58.0,2.0,9.43472189349112,3.39386548323471,0.0556525609467456,13.145374,0.065289855,89.70326883395514
3,1,569450,987,14.2379169230769,0.119763313609468,60.0,2.0,9.38738461538462,3.35678461538462,0.0444288923076923,13.208051,0.06267631,89.70326883395514
3,1,569450,987,14.3576802366864,0.119763313609466,62.0,2.0,9.34004733727811,3.31970374753452,0.0332052236686391,13.267751,0.05970019,89.70326883395514
3,1,569450,987,14.4774435502959,0.119763313609468,64.0,2.0,9.2927100591716,3.28262287968442,0.0219815550295858,13.324084,0.056333244,89.70326883395514
3,1,569450,987,14.5972068639053,0.119763313609468,66.0,2.0,9.24537278106509,3.24554201183432,0.0107578863905325,13.376977,0.052893102,89.70326883395514
3,1,569450,987,14.7124154189848,0.115208555079487,68.0,2.0,9.20267437114686,3.20832406074796,0.0,13.425884,0.04890722,89.70326883395514
3,1,569450,987,14.7224255150044,0.0100100960195899,70.0,2.0,9.26711704938457,3.16793998238567,0.0,13.470819,0.044935346,89.70326883395514
3,1,569450,987,14.732435611024,0.0100100960195917,72.0,2.0,9.33155972762228,3.12755590402337,0.0,13.51097,0.040150702,89.70326883395514
3,1,569450,987,14.7424457070436,0.0100100960195899,74.0,2.0,9.39600240585999,3.08717182566107,0.0,13.546137,0.035165906,89.70326883395514
3,1,569450,987,14.7524558030632,0.0100100960195899,76.0,2.0,9.46044508409769,3.04678774729878,0.0,13.57706,0.03092289,89.70326883395514
3,1,569450,987,14.7624658990828,0.0100100960195917,78.0,2.0,9.5248877623354,3.00640366893648,0.0,13.604509,0.027450442,89.70326883395514
3,1,569450,987,14.7724759951024,0.0100100960195899,80.0,2.0,9.58933044057311,2.96601959057418,0.0,13.629004,0.024494052,89.70326883395514
3,1,569450,987,14.7824860911219,0.0100100960195917,82.0,2.0,9.65377311881082,2.92563551221189,0.0,13.651296,0.022291362,89.70326883395514
3,1,569450,987,14.7924961871415,0.0100100960195899,84.0,2.0,9.71821579704852,2.88525143384959,0.0,13.672354,0.021058619,89.70326883395514
3,1,569450,987,14.8025062831611,0.0100100960195899,86.0,2.0,9.78265847528623,2.84486735548729,0.0,13.692591,0.02023679,89.70326883395514
3,1,569450,987,14.8125163791807,0.0100100960195917,88.0,2.0,9.84710115352394,2.804483277125,0.0,13.711987,0.019396007,89.70326883395514
3,1,569450,987,14.8225264752003,0.0100100960195899,90.0,2.0,9.91154383176165,2.7640991987627,0.0,13.730079,0.018091738,89.70326883395514
3,1,569450,987,14.8325365712199,0.0100100960195899,92.0,2.0,9.97598650999936,2.7237151204004,0.0,13.746273,0.016194642,89.70326883395514
3,1,569450,987,14.8425466672395,0.0100100960195917,94.0,2.0,10.0404291882371,2.68333104203811,0.0,13.760229,0.01395607,89.70326883395514
3,1,569450,987,14.8525567632591,0.0100100960195899,96.0,2.0,10.1048718664748,2.64294696367581,0.0,13.771176,0.010947168,89.70326883395514
3,1,569450,987,14.8625668592787,0.0100100960195917,98.0,2.0,10.1693145447125,2.60256288531351,0.0,13.779291,0.008115113,89.70326883395514
3,1,569450,987,14.8725769552983,0.0100100960195899,100.0,2.0,10.2337572229502,2.56217880695122,0.0,13.784957,0.0056660175,89.70326883395514
3,1,569450,987,14.8825870513179,0.0100100960195899,102.0,2.0,10.2981999011879,2.52179472858892,0.0,13.789272,0.0043150187,89.70326883395514
3,1,569450,987,14.8925971473374,0.0100100960195917,104.0,2.0,10.3626425794256,2.48141065022662,0.0,13.793778,0.00450629,89.70326883395514
3,1,569450,987,14.902607243357,0.0100100960195899,106.0,2.0,10.4270852576633,2.44102657186433,0.0,13.799123,0.0053441525,89.70326883395514
3,1,569450,987,14.9126173393766,0.0100100960195917,108.0,2.0,10.491527935901,2.40064249350203,0.0,13.8060465,0.0069232583,89.70326883395514
3,1,569450,987,14.9226274353962,0.0100100960195899,110.0,2.0,10.5559706141387,2.36025841513973,0.0,13.814194,0.0081474185,89.70326883395514
3,1,569450,987,14.9326375314158,0.0100100960195899,112.0,2.0,10.6204132923764,2.31987433677744,0.0,13.822932,0.008739054,89.70326883395514
3,1,569450,987,14.9426476274354,0.0100100960195917,114.0,2.0,10.6848559706141,2.27949025841514,0.0,13.83205,0.009118021,89.70326883395514
3,1,569450,987,14.9709978735743,0.0283502461389311,116.0,2.0,10.7147883239899,2.31377343901025,0.0002288315677556,13.842224,0.01017344,89.70326883395514
3,1,569450,987,15.0049820220375,0.0339841484631744,118.0,2.0,10.7341194664605,2.37099362072298,0.0005279578001159,13.853689,0.011464775,89.70326883395514
3,1,569450,987,15.0389661705007,0.0339841484631744,120.0,2.0,10.753450608931,2.42821380243572,0.0008270840324763,13.866643,0.012953937,89.70326883395514
3,1,569450,987,15.0729503189639,0.0339841484631744,122.0,2.0,10.7727817514015,2.48543398414846,0.0011262102648366,13.88118,0.014536917,89.70326883395514
3,1,569450,987,15.106934467427,0.0339841484631744,124.0,2.0,10.792112893872,2.5426541658612,0.0014253364971969,13.897186,0.01600635,89.70326883395514
3,1,569450,987,15.1409186158902,0.0339841484631727,126.0,2.0,10.8114440363425,2.59987434757394,0.0017244627295573,13.91428,0.017093658,89.70326883395514
3,1,569450,987,15.1749027643534,0.0339841484631744,128.0,2.0,10.8307751788131,2.65709452928668,0.0020235889619176,13.932132,0.01785177,89.70326883395514
3,1,569450,987,15.2088869128165,0.0339841484631744,130.0,2.0,10.8501063212836,2.71431471099942,0.0023227151942779,13.950329,0.018197596,89.70326883395514
3,1,569450,987,15.2428710612797,0.0339841484631744,132.0,2.0,10.8694374637541,2.77153489271216,0.0026218414266383,13.968816,0.018486321,89.70326883395514
3,1,569450,987,15.2768552097429,0.0339841484631744,134.0,2.0,10.8887686062246,2.8287550744249,0.0029209676589986,13.987928,0.019113183,89.70326883395514
3,1,569450,987,15.3108393582061,0.0339841484631744,136.0,2.0,10.9080997486951,2.88597525613764,0.0032200938913589,14.007824,0.019895673,89.70326883395514
3,1,569450,987,15.3448235066692,0.0339841484631744,138.0,2.0,10.9274308911657,2.94319543785038,0.0035192201237193,14.029193,0.021368623,89.70326883395514
3,1,569450,987,15.3788076551324,0.0339841484631727,140.0,2.0,10.9467620336362,3.00041561956312,0.0038183463560796,14.053453,0.02426064,89.70326883395514
3,1,569450,987,15.4127918035956,0.0339841484631744,142.0,2.0,10.9660931761067,3.05763580127586,0.0041174725884399,14.081041,0.027588248,89.70326883395514
3,1,569450,987,15.4467759520588,0.0339841484631744,144.0,2.0,10.9854243185772,3.11485598298859,0.0044165988208003,14.109412,0.028370261,89.70326883395514
3,1,569450,987,15.4807601005219,0.0339841484631744,146.0,2.0,11.0047554610477,3.17207616470133,0.0047157250531606,14.134155,0.0247432,89.70326883395514
3,1,569450,987,15.5147442489851,0.0339841484631744,148.0,2.0,11.0240866035183,3.22929634641407,0.0050148512855209,14.14868,0.014524937,89.70326883395514
3,1,569450,987,15.5487283974483,0.0339841484631744,150.0,2.0,11.0434177459888,3.28651652812681,0.0053139775178813,14.156773,0.008092046,89.70326883395514
3,1,569450,987,15.5827125459115,0.0339841484631727,152.0,2.0,11.0627488884593,3.34373670983955,0.0056131037502416,14.163228,0.0064555407,89.70326883395514
3,1,569450,987,15.6166966943746,0.0339841484631744,154.0,2.0,11.0820800309298,3.40095689155229,0.0059122299826019,14.17294,0.009712398,89.70326883395514
3,1,569450,987,15.6506808428378,0.0339841484631744,156.0,2.0,11.1014111734003,3.45817707326503,0.0062113562149623,14.184827,0.011886954,89.70326883395514
3,1,569450,987,15.684664991301,0.0339841484631744,158.0,2.0,11.1207423158709,3.51539725497777,0.0065104824473226,14.189249,0.004422426,89.70326883395514
3,1,569450,987,15.7186491397642,0.0339841484631744,160.0,2.0,11.1400734583414,3.57261743669051,0.0068096086796829,14.174802,-0.014447749,89.70326883395514
3,1,569450,987,15.7526332882273,0.0339841484631744,162.0,2.0,11.1594046008119,3.62983761840325,0.0071087349120433,14.176166,0.0013635755,89.70326883395514
3,1,569450,987,15.7866174366905,0.0339841484631744,164.0,2.0,11.1787357432824,3.68705780011599,0.0074078611444036,14.19476,0.018594623,89.70326883395514
3,1,569450,987,15.8206015851537,0.0339841484631727,166.0,2.0,11.1980668857529,3.74427798182873,0.0077069873767639,14.229605,0.034845054,89.70326883395514
3,1,569450,987,15.824,0.0033984148463179,168.0,2.0,11.2,3.75,0.0077369,14.245933,0.0163275,89.70326883395514
3,1,569450,995,0.6864,0.6864,2.0,2.0,16.4,3.52,0.0,3.2229028,3.2229028,89.70326883395514
3,1,569450,995,1.17165,0.48525,4.0,2.0,16.2260869565217,3.45623188405797,0.0,5.728301,2.505398,89.70326883395514
3,1,569450,995,1.32165,0.15,6.0,2.0,15.7623188405797,3.28618357487923,0.0,7.1613035,1.4330027,89.70326883395514
3,1,569450,995,1.47165,0.15,8.0,2.0,15.2985507246377,3.11613526570048,0.0,7.559003,0.39769924,89.70326883395514
3,1,569450,995,1.62165,0.15,10.0,2.0,14.8347826086957,2.94608695652174,0.0,7.979836,0.42083317,89.70326883395514
3,1,569450,995,1.77165,0.15,12.0,2.0,14.3710144927536,2.77603864734299,0.0,8.378055,0.39821833,89.70326883395514
3,1,569450,995,1.92165,0.15,14.0,2.0,13.9072463768116,2.60599033816425,0.0,8.735771,0.35771692,89.70326883395514
3,1,569450,995,2.07165,0.15,16.0,2.0,13.4434782608696,2.43594202898551,0.0,9.096331,0.36055994,89.70326883395514
3,1,569450,995,2.22165,0.15,18.0,2.0,12.9797101449275,2.26589371980676,0.0,9.465262,0.36893088,89.70326883395514
3,1,569450,995,2.37165,0.149999999999999,20.0,2.0,12.5159420289855,2.09584541062802,0.0,9.815642,0.35038054,89.70326883395514
3,1,569450,995,2.52165,0.15,22.0,2.0,12.0521739130435,1.92579710144928,0.0,10.119686,0.3040434,89.70326883395514
3,1,569450,995,2.66954465089273,0.147894650892727,24.0,2.0,11.6045967000532,1.75968548894373,0.0,10.360173,0.2404877,89.70326883395514
3,1,569450,995,2.73533068660183,0.0657860357091016,26.0,2.0,11.7884647021822,1.7471050466928,0.0,10.535594,0.17542017,89.70326883395514
3,1,569450,995,2.80111672231093,0.0657860357091016,28.0,2.0,11.9723327043112,1.73452460444186,0.0,10.667113,0.13151991,89.70326883395514
3,1,569450,995,2.86690275802003,0.0657860357091016,30.0,2.0,12.1562007064402,1.72194416219093,0.0,10.791585,0.12447125,89.70326883395514
3,1,569450,995,2.93268879372913,0.0657860357091011,32.0,2.0,12.3400687085692,1.70936371994,0.0,10.923858,0.13227278,89.70326883395514
3,1,569450,995,2.99847482943823,0.0657860357091016,34.0,2.0,12.5239367106982,1.69678327768907,0.0,11.066395,0.14253753,89.70326883395514
3,1,569450,995,3.06426086514734,0.0657860357091016,36.0,2.0,12.7078047128272,1.68420283543814,0.0,11.213195,0.14679998,89.70326883395514
3,1,569450,995,3.13004690085644,0.0657860357091016,38.0,2.0,12.8916727149562,1.67162239318721,0.0,11.360755,0.1475597,89.70326883395514
3,1,569450,995,3.19583293656554,0.0657860357091011,40.0,2.0,13.0755407170852,1.65904195093628,0.0,11.508366,0.14761084,89.70326883395514
3,1,569450,995,3.26161897227464,0.0657860357091016,42.0,2.0,13.2594087192142,1.64646150868534,0.0,11.655723,0.14735675,89.70326883395514
3,1,569450,995,3.32740500798374,0.0657860357091016,44.0,2.0,13.4432767213432,1.63388106643441,0.0,11.799748,0.14402592,89.70326883395514
3,1,569450,995,3.35184330295843,0.02443829497469,46.0,2.0,13.6496192734989,1.62884908251155,0.0,11.939388,0.1396401,89.70326883395514
3,1,569450,995,3.35783506428661,0.0059917613281736,48.0,2.0,13.8659884325719,1.62718470436483,0.0,12.07063,0.13124162,89.70326883395514
3,1,569450,995,3.36382682561478,0.0059917613281736,50.0,2.0,14.0823575916448,1.62552032621812,0.0,12.190857,0.12022662,89.70326883395514
3,1,569450,995,3.36981858694295,0.0059917613281741,52.0,2.0,14.2987267507178,1.6238559480714,0.0,12.299416,0.10855913,89.70326883395514
3,1,569450,995,3.37581034827113,0.0059917613281736,54.0,2.0,14.5150959097907,1.62219156992469,0.0,12.397066,0.09765023,89.70326883395514
3,1,569450,995,3.3818021095993,0.0059917613281736,56.0,2.0,14.7314650688636,1.62052719177797,0.0,12.485494,0.088427484,89.70326883395514
3,1,569450,995,3.38779387092747,0.0059917613281736,58.0,2.0,14.9478342279366,1.61886281363126,0.0,12.565608,0.08011472,89.70326883395514
3,1,569450,995,3.39378563225565,0.0059917613281736,60.0,2.0,15.1642033870095,1.61719843548454,0.0,12.637477,0.07186836,89.70326883395514
3,1,569450,995,3.39977739358382,0.0059917613281736,62.0,2.0,15.3805725460825,1.61553405733783,0.0,12.700862,0.06338513,89.70326883395514
3,1,569450,995,3.405769154912,0.0059917613281741,64.0,2.0,15.5969417051554,1.61386967919111,0.0,12.755844,0.054982483,89.70326883395514
3,1,569450,995,3.41176091624017,0.0059917613281736,66.0,2.0,15.8133108642284,1.6122053010444,0.0,12.803426,0.047581315,89.70326883395514
3,1,569450,995,3.41775267756834,0.0059917613281736,68.0,2.0,16.0296800233013,1.61054092289768,0.0,12.845271,0.041845083,89.70326883395514
3,1,569450,995,3.42779146469968,0.0100387871313403,70.0,2.0,16.0459430979979,1.61625922023182,0.0,12.88105,0.03577888,89.70326883395514
3,1,569450,995,3.43977881981033,0.0119873551106426,72.0,2.0,15.9658587987355,1.62553213909378,0.0,12.910532,0.029482603,89.70326883395514
3,1,569450,995,3.45176617492097,0.0119873551106426,74.0,2.0,15.8857744994731,1.63480505795574,0.0,12.935577,0.025045633,89.70326883395514
3,1,569450,995,3.46375353003161,0.0119873551106431,76.0,2.0,15.8056902002107,1.6440779768177,0.0,12.957281,0.02170372,89.70326883395514
3,1,569450,995,3.47574088514226,0.0119873551106426,78.0,2.0,15.7256059009484,1.65335089567966,0.0,12.97661,0.019328535,89.70326883395514
3,1,569450,995,3.4877282402529,0.0119873551106426,80.0,2.0,15.645521601686,1.66262381454162,0.0,12.994655,0.01804471,89.70326883395514
3,1,569450,995,3.49971559536354,0.0119873551106431,82.0,2.0,15.5654373024236,1.67189673340358,0.0,13.014498,0.019843161,89.70326883395514
3,1,569450,995,3.51170295047418,0.0119873551106426,84.0,2.0,15.4853530031612,1.68116965226554,0.0,13.037266,0.022767842,89.70326883395514
3,1,569450,995,3.52369030558483,0.0119873551106426,86.0,2.0,15.4052687038988,1.6904425711275,0.0,13.0628605,0.025594294,89.70326883395514
3,1,569450,995,3.53567766069547,0.0119873551106431,88.0,2.0,15.3251844046365,1.69971548998946,0.0,13.090236,0.027375162,89.70326883395514
3,1,569450,995,3.54766501580611,0.0119873551106426,90.0,2.0,15.2451001053741,1.70898840885142,0.0,13.117957,0.027721882,89.70326883395514
3,1,569450,995,3.55965237091675,0.0119873551106426,92.0,2.0,15.1650158061117,1.71826132771338,0.0,13.144613,0.02665615,89.70326883395514
3,1,569450,995,3.5716397260274,0.0119873551106431,94.0,2.0,15.0849315068493,1.72753424657534,0.0,13.169584,0.024971306,89.70326883395514
3,1,569450,995,3.58362708113804,0.0119873551106426,96.0,2.0,15.0048472075869,1.7368071654373,0.0,13.193162,0.02357763,89.70326883395514
3,1,569450,995,3.59561443624868,0.0119873551106426,98.0,2.0,14.9247629083246,1.74608008429926,0.0,13.215457,0.02229476,89.70326883395514
3,1,569450,995,3.60760179135933,0.0119873551106426,100.0,2.0,14.8446786090622,1.75535300316122,0.0,13.237037,0.021579742,89.70326883395514
3,1,569450,995,3.61958914646997,0.0119873551106431,102.0,2.0,14.7645943097998,1.76462592202318,0.0,13.258618,0.02158159,89.70326883395514
3,1,569450,995,3.63157650158061,0.0119873551106426,104.0,2.0,14.6845100105374,1.77389884088514,0.0,13.281475,0.022856474,89.70326883395514
3,1,569450,995,3.64356385669125,0.0119873551106426,106.0,2.0,14.604425711275,1.7831717597471,0.0,13.305769,0.02429384,89.70326883395514
3,1,569450,995,3.6555512118019,0.0119873551106431,108.0,2.0,14.5243414120126,1.79244467860906,0.0,13.329948,0.024180055,89.70326883395514
3,1,569450,995,3.66753856691254,0.0119873551106426,110.0,2.0,14.4442571127503,1.80171759747102,0.0,13.353064,0.023114562,89.70326883395514
3,1,569450,995,3.67952592202318,0.0119873551106426,112.0,2.0,14.3641728134879,1.81099051633298,0.0,13.375304,0.022240639,89.70326883395514
3,1,569450,995,3.69151327713382,0.0119873551106426,114.0,2.0,14.2840885142255,1.82026343519494,0.0,13.397152,0.02184844,89.70326883395514
3,1,569450,995,3.70350063224447,0.0119873551106431,116.0,2.0,14.2040042149631,1.8295363540569,0.0,13.4188595,0.021706998,89.70326883395514
3,1,569450,995,3.69461389179027,-0.0088867404542027,118.0,2.0,14.2198454146647,1.83079381658659,0.0,13.440508,0.021648824,89.70326883395514
3,1,569450,995,3.68462851472739,-0.0099853770628786,120.0,2.0,14.2407353248381,1.83162941299352,0.0,13.461673,0.021164596,89.70326883395514
3,1,569450,995,3.67464313766451,-0.0099853770628786,122.0,2.0,14.2616252350115,1.83246500940046,0.0,13.4819355,0.020262778,89.70326883395514
3,1,569450,995,3.66465776060163,-0.0099853770628786,124.0,2.0,14.2825151451849,1.8333006058074,0.0,13.501154,0.019218147,89.70326883395514
3,1,569450,995,3.65467238353875,-0.0099853770628786,126.0,2.0,14.3034050553583,1.83413620221433,0.0,13.519107,0.017953098,89.70326883395514
3,1,569450,995,3.64468700647587,-0.0099853770628786,128.0,2.0,14.3242949655316,1.83497179862127,0.0,13.535825,0.016718388,89.70326883395514
3,1,569450,995,3.63470162941299,-0.0099853770628786,130.0,2.0,14.345184875705,1.8358073950282,0.0,13.551948,0.0161224,89.70326883395514
3,1,569450,995,3.62471625235011,-0.0099853770628786,132.0,2.0,14.3660747858784,1.83664299143514,0.0,13.568152,0.016204715,89.70326883395514
3,1,569450,995,3.61473087528724,-0.0099853770628786,134.0,2.0,14.3869646960518,1.83747858784207,0.0,13.583816,0.015663087,89.70326883395514
3,1,569450,995,3.60474549822436,-0.0099853770628786,136.0,2.0,14.4078546062252,1.83831418424901,0.0,13.597471,0.013655901,89.70326883395514
3,1,569450,995,3.59476012116148,-0.0099853770628786,138.0,2.0,14.4287445163986,1.83914978065594,0.0,13.6085205,0.011049151,89.70326883395514
3,1,569450,995,3.5847747440986,-0.0099853770628786,140.0,2.0,14.449634426572,1.83998537706288,0.0,13.615016,0.006495118,89.70326883395514
3,1,569450,995,3.57478936703572,-0.0099853770628786,142.0,2.0,14.4705243367454,1.84082097346981,0.0,13.615993,0.0009772182,89.70326883395514
3,1,569450,995,3.56480398997284,-0.0099853770628786,144.0,2.0,14.4914142469187,1.84165656987675,0.0,13.608849,-0.007144153,89.70326883395514
3,1,569450,995,3.55481861290996,-0.0099853770628786,146.0,2.0,14.5123041570921,1.84249216628369,0.0,13.600569,-0.008279383,89.70326883395514
3,1,569450,995,3.54483323584709,-0.0099853770628786,148.0,2.0,14.5331940672655,1.84332776269062,0.0,13.594985,-0.0055838227,89.70326883395514
3,1,569450,995,3.53484785878421,-0.0099853770628786,150.0,2.0,14.5540839774389,1.84416335909756,0.0,13.590881,-0.004103899,89.70326883395514
3,1,569450,995,3.52486248172133,-0.0099853770628786,152.0,2.0,14.5749738876123,1.84499895550449,0.0,13.587267,-0.0036144257,89.70326883395514
3,1,569450,995,3.51487710465845,-0.0099853770628786,154.0,2.0,14.5958637977857,1.84583455191143,0.0,13.586415,-0.0008521676,89.70326883395514
3,1,569450,995,3.50489172759557,-0.0099853770628786,156.0,2.0,14.6167537079591,1.84667014831836,0.0,13.5756,-0.010815501,89.70326883395514
3,1,569450,995,3.49490635053269,-0.0099853770628786,158.0,2.0,14.6376436181324,1.8475057447253,0.0,13.578522,0.0029225945,89.70326883395514
3,1,569450,995,3.48492097346981,-0.0099853770628786,160.0,2.0,14.6585335283058,1.84834134113223,0.0,13.602343,0.023820698,89.70326883395514
3,1,569450,995,3.47493559640694,-0.0099853770628786,162.0,2.0,14.6794234384792,1.84917693753917,0.0,13.616101,0.013758898,89.70326883395514
3,1,569450,995,3.4651,-0.0098355964069356,164.0,2.0,14.7,1.85,0.0,13.631735,0.015633702,89.70326883395514
3,1,569450,1012,12.6739393939394,12.6739393939394,2.0,2.0,20.7,3.31,0.0,4.128555,4.128555,89.70326883395514
3,1,569450,1012,22.5780442651928,9.90410487125343,4.0,2.0,20.7174272412677,3.3692526203102,0.0,7.6909256,3.562371,89.70326883395514
3,1,569450,1012,27.3381707371723,4.76012647197949,6.0,2.0,20.7672193591754,3.5385458211965,0.0,10.4564085,2.765483,89.70326883395514
3,1,569450,1012,30.4904208737295,3.1522501365572,8.0,2.0,20.5101477425585,3.56113740002121,0.0,11.113674,0.65726537,89.70326883395514
3,1,569450,1012,30.5443382562248,0.0539173824952712,10.0,2.0,19.6617582871463,3.3010390538225,0.0,11.62141,0.5077363,89.70326883395514
3,1,569450,1012,30.59825563872,0.0539173824952677,12.0,2.0,18.8133688317342,3.04094070762378,0.0,12.069458,0.44804725,89.70326883395514
3,1,569450,1012,30.6521730212153,0.0539173824952712,14.0,2.0,17.9649793763221,2.78084236142507,0.0,12.501173,0.431715,89.70326883395514
3,1,569450,1012,30.7060904037106,0.0539173824952677,16.0,2.0,17.11658992091,2.52074401522636,0.0,12.895575,0.3944022,89.70326883395514
3,1,569450,1012,30.7600077862059,0.0539173824952712,18.0,2.0,16.2682004654979,2.26064566902765,0.0,13.257977,0.36240143,89.70326883395514
3,1,569450,1012,30.8139251687011,0.0539173824952677,20.0,2.0,15.4198110100858,2.00054732282893,0.0,13.571296,0.3133192,89.70326883395514
3,1,569450,1012,30.8678425511964,0.0539173824952712,22.0,2.0,14.5714215546737,1.74044897663022,0.0,13.830708,0.2594121,89.70326883395514
3,1,569450,1012,30.9217599336917,0.0539173824952677,24.0,2.0,13.7230320992616,1.48035063043151,0.0,14.054288,0.22358042,89.70326883395514
3,1,569450,1012,31.0032713770244,0.0815114433327544,26.0,2.0,13.2997608458505,1.3502500629353,0.0,14.245542,0.1912533,89.70326883395514
3,1,569450,1012,31.1291419820425,0.12587060501804,28.0,2.0,13.5598934295544,1.42912897541328,0.0,14.420919,0.17537844,89.70326883395514
3,1,569450,1012,31.2550125870605,0.12587060501804,30.0,2.0,13.8200260132584,1.50800788789125,0.0,14.5990505,0.1781308,89.70326883395514
3,1,569450,1012,31.3808831920785,0.125870605018044,32.0,2.0,14.0801585969623,1.58688680036922,0.0,14.782981,0.18393075,89.70326883395514
3,1,569450,1012,31.5067537970966,0.12587060501804,34.0,2.0,14.3402911806663,1.66576571284719,0.0,14.975161,0.19217908,89.70326883395514
3,1,569450,1012,31.6326244021146,0.125870605018044,36.0,2.0,14.6004237643702,1.74464462532517,0.0,15.180256,0.20509589,89.70326883395514
3,1,569450,1012,31.7584950071327,0.12587060501804,38.0,2.0,14.8605563480742,1.82352353780314,0.0,15.389139,0.20888293,89.70326883395514
3,1,569450,1012,31.8843656121507,0.12587060501804,40.0,2.0,15.1206889317781,1.90240245028111,0.0,15.593143,0.20400375,89.70326883395514
3,1,569450,1012,32.0102362171687,0.12587060501804,42.0,2.0,15.3808215154821,1.98128136275908,0.0,15.780986,0.1878432,89.70326883395514
3,1,569450,1012,32.1361068221868,0.125870605018044,44.0,2.0,15.640954099186,2.06016027523706,0.0,15.939645,0.15865904,89.70326883395514
3,1,569450,1012,32.2619774272048,0.125870605018044,46.0,2.0,15.90108668289,2.13903918771503,0.0,16.064371,0.124726474,89.70326883395514
3,1,569450,1012,32.3878480322229,0.125870605018044,48.0,2.0,16.1612192665939,2.217918100193,0.0,16.166416,0.10204369,89.70326883395514
3,1,569450,1012,32.5340246987182,0.146176666495343,50.0,2.0,16.3357577822254,2.24569688710982,0.0,16.26026,0.093844414,89.70326883395514
3,1,569450,1012,32.7034238385215,0.169399139803261,52.0,2.0,16.4124089767066,2.21503640931738,0.0,16.355936,0.09567571,89.70326883395514
3,1,569450,1012,32.8728229783247,0.169399139803261,54.0,2.0,16.4890601711877,2.18437593152493,0.0,16.455662,0.09972596,89.70326883395514
3,1,569450,1012,33.042222118128,0.169399139803268,56.0,2.0,16.5657113656688,2.15371545373249,0.0,16.55914,0.103478074,89.70326883395514
3,1,569450,1012,33.2116212579313,0.169399139803261,58.0,2.0,16.6423625601499,2.12305497594004,0.0,16.664314,0.105173826,89.70326883395514
3,1,569450,1012,33.3810203977345,0.169399139803261,60.0,2.0,16.719013754631,2.0923944981476,0.0,16.769377,0.10506302,89.70326883395514
3,1,569450,1012,33.5504195375378,0.169399139803261,62.0,2.0,16.7956649491121,2.06173402035515,0.0,16.871769,0.10239214,89.70326883395514
